,,,,,,,,,,,,Solar position,Solar position,Solar position,Solar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
607,50.3819,-4.1927,0.25,3.085347879115734,[4.64534788],2021-07-24 07:45:00+00:00,205.32291666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[173.49190374],63.99206408122815,0.4845497170538665,0.46519785643181755,0.44870828447922684,0.08651232603670196,0.29980551000311256,0.20279681565130586,62.57333046948493,39.97602580498412,55.7052514607572,11.046461967865385,25.459546297766227,24.862905728946597,51.526868501619546,14.516479507217891,30.8423457318106
608,50.3819,-4.1927,0.25,2.8739736037476544,[4.4339736],2021-07-24 08:00:00+00:00,205.33333333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[191.30758324],75.55339804113967,0.5312818359940306,0.5132009772328303,0.49693478682583864,0.10682264084078158,0.341125086222746,0.23735489781094618,68.60817935921627,44.10109639447492,61.69236944635164,13.63981635234301,28.96841330877252,29.09972935040663,54.968363006873254,15.132683085702404,32.592640095945015
609,50.3819,-4.1927,0.25,2.6408366482248895,[4.20083665],2021-07-24 08:15:00+00:00,205.34375,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[208.7374305],88.88988208988329,0.5767769304452153,0.5601011360123529,0.5444143886739307,0.13220790451703868,0.3852113305927969,0.2763766328190932,74.4832825315868,48.131385725575576,67.5867628678465,16.88117353912174,32.712226354844596,33.88379716612456,57.602108992465055,15.41915937073098,33.70296570172194
610,50.3819,-4.1927,0.25,2.3889569061542044,[3.94895691],2021-07-24 08:30:00+00:00,205.35416666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[225.6658996],104.25080614928557,0.6207915424756797,0.6055980991609977,0.5907629442942941,0.16393883425407546,0.4321294489410325,0.3203215539869738,80.16720054275395,52.04109370838785,73.34074164421733,20.93278704442136,36.69652272844553,39.27144799660726,59.234413498332586,15.344570979942318,34.069293647610074
611,50.3819,-4.1927,0.25,2.1219785722450415,[3.68197857],2021-07-24 08:45:00+00:00,205.36458333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[241.99008569],121.86871769247468,0.6631041595139154,0.6494254539497759,0.6356415545371035,0.20346515325322723,0.4818527394342811,0.36957352074974087,85.6313279083839,55.8073265956995,78.91223286748836,25.979767047809677,40.91903490434583,45.30974303913597,59.65156086057422,14.888291691353672,33.60248982835239
612,50.3819,-4.1927,0.25,1.8439659891130566,[3.40396599],2021-07-24 09:00:00+00:00,205.375,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[257.61757924],141.9385777618314,0.7035116303102621,0.6913444194304836,0.6787493204710366,0.2523744485151677,0.5342394227845111,0.4243913988679191,90.84943027143775,59.409565132713524,84.26388119742326,32.22482708419014,45.36772295590217,52.03041925654073,58.624603187247615,14.041842176811357,32.23346194088253
613,50.3819,-4.1927,0.25,1.5591853088093712,[3.11918531],2021-07-24 09:15:00+00:00,205.38541666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[272.46490772],164.5947546896493,0.7418268118655997,0.7311394628255696,0.7198177003763597,0.3123162671805463,0.5890172042388951,0.4848605066813882,95.79734053343866,62.829287858597546,89.36234830588566,39.87859216606852,50.01946355604101,59.443936684076874,55.918748367370135,12.809824302556535,29.918411621808787
614,50.3819,-4.1927,0.25,1.27194095487785,[2.83194095],2021-07-24 09:30:00+00:00,205.39583333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[286.45640709],189.88484051956374,0.7778770384060019,0.7686151970036242,0.7586061668106902,0.3848774070666106,0.6457723890959937,0.5508426184912781,100.45276114234514,66.04970449605514,94.17777371976956,49.1436750602254,54.839125664627936,67.5333488400687,51.30908608211974,11.210578831427206,26.644424879700864
615,50.3819,-4.1927,0.25,0.9865220217647739,[2.54652202],2021-07-24 09:45:00+00:00,205.40625,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[299.52341969],217.73718579336804,0.8115031752162426,0.803594223045468,0.7948989250941995,0.47138468840206227,0.7039375463024311,0.6219173499683778,104.79514190738313,69.05557055573013,98.68336743470121,60.1894928875035,59.778522918530214,76.2471165723183,44.60564901987963,9.277047637199914,22.436250862382906
616,50.3819,-4.1927,0.25,0.7072814005706225,[2.2672814],2021-07-24 10:00:00+00:00,205.41666666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[311.60373941],247.91749303132696,0.8425590912098359,0.8359156713462217,0.8285024808471432,0.5725998210293678,0.7627710973437487,0.6973047452485638,108.80561188828632,71.83306196817125,102.85510793502613,73.11330576320461,64.77468031598053,85.48961722984788,35.692306125081714,7.058381652190718,17.365490705178246
617,50.3819,-4.1927,0.25,0.43882753895599813,[1.99882754],2021-07-24 10:15:00+00:00,205.42708333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[322.6412292],279.9707806096599,0.8709113948206264,0.8654342208341668,0.8592438376303138,0.6882674647473526,0.8213252993718542,0.7757618725993602,112.46694528911038,74.36969080199036,106.67151843843115,87.88251017346707,69.7471153370975,95.1084672833953,24.584435115643316,4.622575464892861,11.56305115503585
618,50.3819,-4.1927,0.25,0.18626671169163256,[1.74626671],2021-07-24 10:30:00+00:00,205.4375,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[332.58556952],313.15067445529417,0.896439360208272,0.8920194744727257,0.8869691919484104,0.8165014406159635,0.8784063952873693,0.8554587403925641,115.76355192862502,76.65425159863463,110.11350488608646,104.25626640353109,74.59445388058592,104.8793096137886,11.507285525093934,2.0597977180487135,5.234195272297853
619,50.3819,-4.1927,0.25,0.0,[1.51540441],2021-07-24 10:45:00+00:00,205.44791666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[341.39210495],341.39210494692065,0.9190349870833878,0.9155555966889275,0.9115430149654286,0.929475098159322,0.9264790087010222,0.9230356323397821,118.68148496595795,78.6767902153878,113.16424194146283,118.68148496595795,78.6767902153878,113.16424194146283,0.0,0.0,0.0
620,50.3819,-4.1927,0.25,0.0,[1.31280729],2021-07-24 11:00:00+00:00,205.45833333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[349.02175229],349.0217522906163,0.9386031233289412,0.9359411118638692,0.9328474014244678,0.9492655257417928,0.947107741635912,0.9446086217697721,121.20845673556235,80.4285865089737,115.80909216145665,121.20845673556235,80.4285865089737,115.80909216145665,0.0,0.0,0.0
621,50.3819,-4.1927,0.25,0.0,[1.14564629],2021-07-24 11:15:00+00:00,205.46875,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[355.44095507],355.4409550719788,0.9550616296244755,0.9530888215141239,0.9507816275660432,0.9659109984056202,0.9644600390777229,0.9627689603334345,123.33386000630675,81.90214721867449,118.03555111380255,123.33386000630675,81.90214721867449,118.03555111380255,0.0,0.0,0.0
622,50.3819,-4.1927,0.25,0.0,[1.0212845],2021-07-24 11:30:00+00:00,205.47916666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[360.62167044],360.6216704410173,0.9683415649045396,0.9669258023852958,0.96526186619022,0.9793417919243299,0.9784621077312271,0.9774317639482534,125.04879193103316,83.09120580250335,119.83321200323256,125.04879193103316,83.09120580250335,119.83321200323256,0.0,0.0,0.0
623,50.3819,-4.1927,0.25,0.0,[0.94663149],2021-07-24 11:45:00+00:00,205.48958333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[364.54137043],364.54137043173,0.9783873575006093,0.9773934369701917,0.9762209976553716,0.989501703342885,0.9890546307289909,0.9885290667367725,126.34607614732319,83.99072505973422,121.19374220776464,126.34607614732319,83.99072505973422,121.19374220776464,0.0,0.0,0.0
624,50.3819,-4.1927,0.25,0.0,[0.92734623],2021-07-24 12:00:00+00:00,205.5,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[367.18305307],367.18305306789716,0.985156959032926,0.98444746456751,0.9836084958617464,0.9963482066177147,0.9961928192992406,0.9960097055726576,127.2202826506391,84.59690151854771,122.1108691240408,127.2202826506391,84.59690151854771,122.1108691240408,0.0,0.0,0.0
625,50.3819,-4.1927,0.25,0.0,[0.96701842],2021-07-24 12:15:00+00:00,205.51041666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[368.53525723],368.53525723405465,0.9886219717858401,0.9880580368300257,0.9873903658944707,0.9998525814390249,0.9998464689767879,0.9998392569375101,127.66774424320252,84.90717020947459,122.5803724259674,127.66774424320252,84.90717020947459,122.5803724259674,0.0,0.0,0.0
626,50.3819,-4.1927,0.25,0.0,[1.06648102],2021-07-24 12:30:00+00:00,205.52083333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[368.5920737],368.59207370341244,0.9887677345023991,0.9882097576852713,0.9875491075623796,1.0,1.0,1.0,127.68656761325592,84.92020809591494,122.60007953821388,127.68656761325592,84.92020809591494,122.60007953821388,0.0,0.0,0.0
627,50.3819,-4.1927,0.25,0.0,[1.22339801],2021-07-24 12:45:00+00:00,205.53125,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[367.35315246],367.3531524560648,0.9855933697422992,0.9849017081346694,0.9840837023500015,0.9967895748927351,0.9966524824058096,0.9964909034033439,127.27663945072985,84.63593620521156,122.16986401635656,127.27663945072985,84.63593620521156,122.16986401635656,0.0,0.0,0.0
628,50.3819,-4.1927,0.25,0.0,[1.4322302],2021-07-24 13:00:00+00:00,205.54166666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[364.82370366],364.82370365541897,0.9791117874241458,0.9781474489800648,0.9770096150300849,0.9902343626907358,0.989817638788777,0.9893276268981602,126.43962690468003,84.05551986295012,121.29164574706682,126.43962690468003,84.05551986295012,121.29164574706682,0.0,0.0,0.0
629,50.3819,-4.1927,0.25,0.12461675769650626,[1.68461676],2021-07-24 13:15:00+00:00,205.55208333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[361.01449219],346.76051945883637,0.9693496443466805,0.967975001222603,0.9663588096356955,0.9140414695292768,0.9618351703021369,0.9471730992916714,125.17897235597718,83.18136700856837,119.96939293098022,116.7108179003698,81.67924281602726,116.12349730961546,8.468154455607376,1.5021241925411175,3.845895621364761
630,50.3819,-4.1927,0.25,0.410133040345932,[1.97013304],2021-07-24 13:30:00+00:00,205.5625,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[355.94182833],311.74557842073665,0.9563472649886035,0.9544268109166849,0.9521797882986857,0.7680748037530016,0.909590971810059,0.8661423055361478,123.49988318962829,82.01712517513765,118.20912690432935,98.07283536144591,77.24265460827571,106.18911555014367,25.42704782818238,4.774470566861936,12.020011354185684
631,50.3819,-4.1927,0.25,0.7173140316836455,[2.27731403],2021-07-24 13:45:00+00:00,205.57291666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[349.6275544],277.2692313893039,0.9401585204168746,0.9375596978508736,0.934537655234666,0.635335106729919,0.8542667916282732,0.7844881674921848,121.40931615734944,80.56767707933955,116.01893008240985,81.12375906254496,72.54451371450257,96.1783117313295,40.285557094804474,8.023163364836975,19.84061835108035
632,50.3819,-4.1927,0.25,1.0347813383617352,[2.59478134],2021-07-24 14:00:00+00:00,205.58333333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[342.09903468],244.83783240661916,0.9208506798669428,0.9174448075419068,0.913514230901707,0.5205876383260793,0.7980173711649547,0.7057586145762229,118.91595821107144,78.83913649614892,113.4089601319043,66.47204867974814,67.76780122348295,86.52606228182457,52.4439095313233,11.071335272665976,26.88289785007973
633,50.3819,-4.1927,0.25,1.3522924302507686,[2.91229243],2021-07-24 14:15:00+00:00,205.59375,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[333.3891547],215.32906233886513,0.8985042440935264,0.8941675822913258,0.889208239272895,0.42492956953094857,0.7424827057469197,0.6322526454227662,116.03020498234825,76.83884577163214,110.39147321998453,54.2577982107852,63.051785879646395,77.51422461707726,61.772406771563055,13.787059891985741,32.87724860290727
634,50.3819,-4.1927,0.25,1.6615474297971313,[3.22154743],2021-07-24 14:30:00+00:00,205.60416666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[323.53633421],189.0853238101142,0.873212763273273,0.867827762881074,0.8617355887983449,0.34707591496169515,0.6887479597150683,0.5651256244589601,112.76413726683987,74.57537596865558,106.98085889456716,44.31693228268915,58.48862006464044,69.2844465077513,68.44720498415072,16.086755904015135,37.696412386815865
635,50.3819,-4.1927,0.25,1.9566377349664221,[3.51663773],2021-07-24 14:45:00+00:00,205.61458333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[312.58457163],166.06360671040565,0.8450826739733528,0.838539468555668,0.8312298073680519,0.2845567773158993,0.6373958794059477,0.5046430396619622,109.13149997091436,72.05853374002419,103.19369408312708,36.33407818655678,54.127790718631786,61.86927680096259,72.79742178435758,17.930743021392402,41.3244172821645
636,50.3819,-4.1927,0.25,2.2340913416339507,[3.79409134],2021-07-24 15:00:00+00:00,205.625,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[300.58353366],145.98905656517704,0.8142331759476119,0.8064313924350242,0.7978426825111851,0.23457902019665755,0.5886162171293344,0.45047979663223786,105.14768620146413,69.2993781209669,99.04882257075464,29.95258992299184,49.985411647253336,55.22885889747077,75.19509627847228,19.31396647371357,43.819963673283866
637,50.3819,-4.1927,0.25,2.492546614951625,[4.05254661],2021-07-24 15:15:00+00:00,205.63541666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[287.58870514],128.48200737438776,0.7807961690335543,0.7716471539360161,0.761745164360566,0.1945299076417508,0.5423369403987341,0.4019943138287004,100.82972911696709,66.31025081391347,94.56746709940815,24.838856204898843,46.05536583676232,49.28453484930838,75.99087291206824,20.25488497715115,45.28293225009977
638,50.3819,-4.1927,0.25,2.732153075328594,[4.29215308],2021-07-24 15:30:00+00:00,205.64583333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[273.66163508],113.14776207436654,0.7449163200601651,0.7343459078239183,0.7231286499419463,0.16220555498724706,0.49834925833411725,0.35844145009700606,96.19631056776689,63.10482852634573,89.77338880704097,20.711470564124824,42.31992272217811,43.944950291685664,75.48484000364206,20.784905804167614,45.82843851535531
639,50.3819,-4.1927,0.25,2.9538407804945073,[4.51384078],2021-07-24 15:45:00+00:00,205.65625,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[258.87031148],99.63030986092811,0.7067513152687043,0.69470330268192,0.6822067584879988,0.13586529764009603,0.4564079718527995,0.3191139722929715,91.2677936929545,59.69820533532596,84.69310762538723,17.34817351341726,38.758259946374224,39.12339838487369,73.91962017953723,20.939945388951735,45.56970924051354
640,50.3819,-4.1927,0.25,3.15861115744999,[4.71861116],2021-07-24 16:00:00+00:00,205.66666666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[243.2897058],87.6365316608712,0.666472370044263,0.6529129090352577,0.6392177301141541,0.11419246624534257,0.41629792408995797,0.28341754995156465,86.06628874560755,56.10701541103559,79.35620006550572,14.580844062160379,35.35210634361663,34.74701416658753,71.48544468344717,20.754909067418957,44.609185898918184
641,50.3819,-4.1927,0.25,3.34698103726141,[4.90698104],2021-07-24 16:15:00+00:00,205.67708333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[227.00256126],76.9390625878665,0.6242651491360288,0.6091883349490385,0.5944276663860092,0.09621467387618987,0.37786554059948174,0.2508923145946079,80.61577192733874,52.34961481725442,73.79570152063172,12.285321461279485,32.08842033998339,30.75941772482551,68.33045046605926,20.261194477271033,43.03628379580621
642,50.3819,-4.1927,0.25,3.518664807028277,[5.07866481],2021-07-24 16:30:00+00:00,205.6875,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.46235819022762,1.0,[210.10050363],67.36595654274001,0.5803312606395588,0.5637662726441706,0.5481348260565635,0.08121539522018925,0.341021096748365,0.22119783931416143,74.94227831678833,48.44634331737568,68.04863956393669,10.370115053019996,28.9595825009683,27.118872693597243,64.57216326376833,19.48676081640738,40.92976687033945
