,,,,,,,,,,,,Solar position,Solar position,Solar position,Solar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
2192,50.3819,-4.1927,0.25,1.1870185859760505,[2.74701859],2021-03-23 20:00:00+00:00,82.83333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.5,0.012569284268270963,0.008344411318585812,6.67776487470432e-05,0.0001418290273410679,6.434297097570857e-05,3.3272621826821685e-05,0.00011651155488708815,4.599353619220998e-05,0.00703862848137389,0.009818115967876451,0.0063436731645268194,0.003507066032339441,0.008065513660529773,0.004534573969149898,0.003531562449034449,0.0017526023073466783,0.001809099195376921
2193,50.3819,-4.1927,0.25,1.2525716580845248,[2.81257166],2021-03-23 20:15:00+00:00,82.84375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.5,0.005883255919881703,0.0038183659858313864,3.5282791466634126e-05,5.988850730861776e-05,3.029203193271146e-05,1.691651304322595e-05,4.866664001741962e-05,2.1255535844184652e-05,0.0037189458685519053,0.004145782573020347,0.0029865383453163592,0.0017830674296817801,0.0033689486871321655,0.002095616199993277,0.0019358784388701252,0.0007768338858881816,0.0008909221453230823
2194,50.3819,-4.1927,0.25,1.3278402695175227,[2.88784027],2021-03-23 20:30:00+00:00,82.85416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2195,50.3819,-4.1927,0.25,1.4129601870562172,[2.97296019],2021-03-23 20:45:00+00:00,82.86458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2196,50.3819,-4.1927,0.25,1.507541531073859,[3.06754153],2021-03-23 21:00:00+00:00,82.875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197,50.3819,-4.1927,0.25,1.610447618711829,[3.17044762],2021-03-23 21:15:00+00:00,82.88541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2198,50.3819,-4.1927,0.25,1.719748815377836,[3.27974882],2021-03-23 21:30:00+00:00,82.89583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2199,50.3819,-4.1927,0.25,1.8328661557260326,[3.39286616],2021-03-23 21:45:00+00:00,82.90625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,50.3819,-4.1927,0.25,1.9468701644500541,[3.50687016],2021-03-23 22:00:00+00:00,82.91666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,50.3819,-4.1927,0.25,2.058860283492064,[3.61886028],2021-03-23 22:15:00+00:00,82.92708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,50.3819,-4.1927,0.25,2.1663297969924833,[3.7263298],2021-03-23 22:30:00+00:00,82.9375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,50.3819,-4.1927,0.25,2.2674253619615174,[3.82742536],2021-03-23 22:45:00+00:00,82.94791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,50.3819,-4.1927,0.25,2.3610380709589687,[3.92103807],2021-03-23 23:00:00+00:00,82.95833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,50.3819,-4.1927,0.25,2.446707179989818,[4.00670718],2021-03-23 23:15:00+00:00,82.96875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,50.3819,-4.1927,0.25,2.524366856281714,[4.08436686],2021-03-23 23:30:00+00:00,82.97916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,50.3819,-4.1927,0.25,2.5940078179556,[4.15400782],2021-03-23 23:45:00+00:00,82.98958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,50.3819,-4.1927,0.25,2.655348758923299,[4.21534876],2021-03-24 00:00:00+00:00,83.0,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,50.3819,-4.1927,0.25,2.70761089262399,[4.26761089],2021-03-24 00:15:00+00:00,83.01041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,50.3819,-4.1927,0.25,2.7494629694397337,[4.30946297],2021-03-24 00:30:00+00:00,83.02083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2211,50.3819,-4.1927,0.25,2.779160145185449,[4.33916015],2021-03-24 00:45:00+00:00,83.03125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2212,50.3819,-4.1927,0.25,2.7948491857339497,[4.35484919],2021-03-24 01:00:00+00:00,83.04166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2213,50.3819,-4.1927,0.25,2.794967654338389,[4.35496765],2021-03-24 01:15:00+00:00,83.05208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2214,50.3819,-4.1927,0.25,2.7786375077700645,[4.33863751],2021-03-24 01:30:00+00:00,83.0625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2215,50.3819,-4.1927,0.25,2.745951162441615,[4.30595116],2021-03-24 01:45:00+00:00,83.07291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2216,50.3819,-4.1927,0.25,2.698071607205405,[4.25807161],2021-03-24 02:00:00+00:00,83.08333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2217,50.3819,-4.1927,0.25,2.637112049265744,[4.19711205],2021-03-24 02:15:00+00:00,83.09375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2218,50.3819,-4.1927,0.25,2.5658141866811577,[4.12581419],2021-03-24 02:30:00+00:00,83.10416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2219,50.3819,-4.1927,0.25,2.48709425379139,[4.04709425],2021-03-24 02:45:00+00:00,83.11458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220,50.3819,-4.1927,0.25,2.4035599619622983,[3.96355996],2021-03-24 03:00:00+00:00,83.125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221,50.3819,-4.1927,0.25,2.317110699801494,[3.8771107],2021-03-24 03:15:00+00:00,83.13541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222,50.3819,-4.1927,0.25,2.228715259299927,[3.78871526],2021-03-24 03:30:00+00:00,83.14583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2223,50.3819,-4.1927,0.25,2.1384200618369182,[3.69842006],2021-03-24 03:45:00+00:00,83.15625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2224,50.3819,-4.1927,0.25,2.0455862727268865,[3.60558627],2021-03-24 04:00:00+00:00,83.16666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2225,50.3819,-4.1927,0.25,1.9492995414335734,[3.50929954],2021-03-24 04:15:00+00:00,83.17708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2226,50.3819,-4.1927,0.25,1.8488547211338053,[3.40885472],2021-03-24 04:30:00+00:00,83.1875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.5,0.005812148041551059,0.0030706004856169236,3.5039624287856376e-05,5.888197740110087e-05,2.9935890506815386e-05,1.1839362826928949e-05,4.334835765290554e-05,1.7745693263732578e-05,0.0036933150854621334,0.00407610552917112,0.002951425810536357,0.0012479157017134604,0.003000790532319861,0.0017495753838529526,0.002445399383748673,0.001075314996851259,0.0012018504266834043
2227,50.3819,-4.1927,0.25,1.7441999173154032,[3.30419992],2021-03-24 04:45:00+00:00,83.19791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.5,0.012270885773714666,0.00672122785588495,6.531864519968277e-05,0.00013825477647969912,6.282406649349011e-05,2.346822222733371e-05,0.00010356176651239095,3.836028548809507e-05,0.006884843732800642,0.009570688412931643,0.006193922019106967,0.0024736435091065843,0.007169064418750194,0.0037819999596581653,0.004411200223694058,0.0024016239941814484,0.0024119220594488017
2228,50.3819,-4.1927,0.25,1.6362339725282622,[3.19623397],2021-03-24 05:00:00+00:00,83.20833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.5,0.033410890080165616,0.0189951661145064,0.00017377446729310657,0.0003799198785214369,0.0001728443272450124,6.651920631973779e-05,0.0002897200663337239,0.00010881095706351706,0.01831651664553394,0.026299957743170094,0.017040989928780677,0.007011387626630441,0.020055874758591868,0.010727840786072931,0.011305129018903499,0.006244082984578226,0.0063131491427077455
2229,50.3819,-4.1927,0.25,1.5268866579369393,[3.08688666],2021-03-24 05:15:00+00:00,83.21875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.5,0.10207232235800766,0.06026323428484346,0.0005279450916902769,0.0011496632796007414,0.0005336615062287453,0.0002154864658674262,0.0008927376466763857,0.00034650919801516774,0.05564750225107726,0.07958545309617901,0.052614514447620636,0.022713126389797108,0.06179977334879375,0.0341628785145839,0.032934375861280146,0.017785679747385257,0.01845163593303674
2230,50.3819,-4.1927,0.25,1.4189627832504392,[2.97896278],2021-03-24 05:30:00+00:00,83.22916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.5,0.33805108305295356,0.20715852558108497,0.0018946601933847495,0.00365981481314255,0.0017701318210402266,0.0008238913041105049,0.002893187140001368,0.001184980065883764,0.1997046833769173,0.2533507204415627,0.17452003786159048,0.08684140438420647,0.20028091138912518,0.11682902002277762,0.11286327899271083,0.05306980905243752,0.057691017838812864
2231,50.3819,-4.1927,0.25,1.3157874691637712,[2.87578747],2021-03-24 05:45:00+00:00,83.23958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.75,0.8587491777133927,0.545319617004981,0.005014708818848629,0.008770211513221724,0.0046133745318722216,0.0023167616470878482,0.007052613589231453,0.0031797825201036302,0.5285701575365463,0.6071179878611707,0.4548397404092205,0.2441958472589865,0.4882172527996018,0.3134996835851459,0.2843743102775599,0.11890073506156884,0.14134005682407458
2232,50.3819,-4.1927,0.25,1.2207363403963152,[2.78073634],2021-03-24 06:00:00+00:00,83.25,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.75,1.5708649970286688,1.0307901808072308,0.00899595855273353,0.015652191599093295,0.008574281062225656,0.004394499869510388,0.012786548101207388,0.006070881767339703,0.9482096371255199,1.0835231345256608,0.8453516499896503,0.46319767951247676,0.8851489320630304,0.598537636178276,0.4850119576130431,0.1983742024626305,0.24681401381137424
2233,50.3819,-4.1927,0.25,1.1367601310796553,[2.69676013],2021-03-24 06:15:00+00:00,83.26041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[1.15701343],0.78154948798236,0.002890375786540214,0.003949009052255052,0.005049500162975132,0.0014832691034857965,0.003271204395948552,0.0036611493627652643,0.30465704790057047,0.2733701948050181,0.4978380418621382,0.15634243423102429,0.22644916006379698,0.3609583861563786,0.14831461366954618,0.04692103474122114,0.1368796557057596
2234,50.3819,-4.1927,0.25,1.0660121109972698,[2.62601211],2021-03-24 06:30:00+00:00,83.27083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[8.28700009],5.736135582639976,0.022774386974850135,0.02707032598948046,0.03599464167680844,0.012182723866968682,0.02268834251773654,0.02662545622823681,2.400510527320843,1.8739436125004016,3.548767472334049,1.2841073143437993,1.570600758773857,2.625044967726396,1.1164032129770438,0.30334285372654457,0.9237225046076531
2235,50.3819,-4.1927,0.25,1.009659391088972,[2.56965939],2021-03-24 06:45:00+00:00,83.28125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[17.2760915],12.193093918162072,0.05437522347301348,0.05477150906702471,0.0688380801896682,0.030065040218512928,0.04633595315141,0.051738030409874035,5.731363769155908,3.791558313817286,6.786852944070702,3.168974235335691,3.207606863358246,5.100932551288305,2.562389533820217,0.5839514504590402,1.6859203927823971
2236,50.3819,-4.1927,0.25,0.967912591850943,[2.52791259],2021-03-24 07:00:00+00:00,83.29166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[28.65377515],20.516696806866594,0.09789709040994854,0.09101143173963383,0.10385465103472152,0.055471617591958455,0.07752873113283995,0.07898324107641473,10.318740802230012,6.300267356930945,10.239190898241008,5.846928048779613,5.366927260059745,7.787080068978535,4.471812753450399,0.9333400968712002,2.4521108292624723
2237,50.3819,-4.1927,0.25,0.940254238581951,[2.50025424],2021-03-24 07:15:00+00:00,83.30208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[42.40020893],30.65061037159625,0.14996213505988498,0.13629270888359568,0.14410032300034287,0.08636388045590476,0.11663506665175198,0.11045141796597117,15.806602579832242,9.434864262145986,14.20707403085307,9.103094825060266,8.07406376378861,10.889576367233497,6.703507754771977,1.360800498357376,3.317497663619573
2238,50.3819,-4.1927,0.25,0.9257980498791265,[2.48579805],2021-03-24 07:30:00+00:00,83.3125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[58.01700488],42.14957343344833,0.20720716144872764,0.18858270474899716,0.19039044784300874,0.12034826907569571,0.16177014748965338,0.1465302143037539,21.840454934889124,13.05463979745797,18.770889134415466,12.685183894525005,11.19854022811869,14.446640777933881,9.155271040364118,1.85609956933928,4.324248356481585
2239,50.3819,-4.1927,0.25,0.9236808459708361,[2.48368085],2021-03-24 07:45:00+00:00,83.32291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[74.90722018],54.46015766740104,0.2671715597967516,0.24548476237165184,0.24185696751536903,0.15536920381785485,0.21065577828306467,0.18625189227174055,28.160939857616196,16.99368535832563,23.845053021569548,16.37652902789813,14.582648554112449,18.362862530743893,11.784410829718066,2.4110368042131824,5.482190490825655
