,,,,,,,,,,,,Solar position,Solar position,Solar position,Solar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
857,50.3819,-4.1927,0.25,0.5056251859024457,[2.06562519],2021-03-25 22:15:00+00:00,84.92708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,50.3819,-4.1927,0.25,0.5944489825057744,[2.15444898],2021-03-25 22:30:00+00:00,84.9375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,50.3819,-4.1927,0.25,0.713502482707197,[2.27350248],2021-03-25 22:45:00+00:00,84.94791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,50.3819,-4.1927,0.25,0.8601367740774797,[2.42013677],2021-03-25 23:00:00+00:00,84.95833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861,50.3819,-4.1927,0.25,1.0300231621605973,[2.59002316],2021-03-25 23:15:00+00:00,84.96875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,50.3819,-4.1927,0.25,1.2175259342089224,[2.77752593],2021-03-25 23:30:00+00:00,84.97916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
863,50.3819,-4.1927,0.25,1.4162776439746723,[2.97627764],2021-03-25 23:45:00+00:00,84.98958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,50.3819,-4.1927,0.25,1.6198474438965338,[3.17984744],2021-03-26 00:00:00+00:00,85.0,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,50.3819,-4.1927,0.25,1.8223743656917404,[3.38237437],2021-03-26 00:15:00+00:00,85.01041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866,50.3819,-4.1927,0.25,2.019047911721882,[3.57904791],2021-03-26 00:30:00+00:00,85.02083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,50.3819,-4.1927,0.25,2.206355064492477,[3.76635506],2021-03-26 00:45:00+00:00,85.03125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,50.3819,-4.1927,0.25,2.3820668416387174,[3.94206684],2021-03-26 01:00:00+00:00,85.04166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,50.3819,-4.1927,0.25,2.544995757131004,[4.10499576],2021-03-26 01:15:00+00:00,85.05208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,50.3819,-4.1927,0.25,2.694604189302813,[4.25460419],2021-03-26 01:30:00+00:00,85.0625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871,50.3819,-4.1927,0.25,2.8305714247227898,[4.39057142],2021-03-26 01:45:00+00:00,85.07291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872,50.3819,-4.1927,0.25,2.9524281137703494,[4.51242811],2021-03-26 02:00:00+00:00,85.08333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873,50.3819,-4.1927,0.25,3.0593416930340003,[4.61934169],2021-03-26 02:15:00+00:00,85.09375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
874,50.3819,-4.1927,0.25,3.1500921010026297,[4.7100921],2021-03-26 02:30:00+00:00,85.10416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875,50.3819,-4.1927,0.25,3.2232254135310474,[4.78322541],2021-03-26 02:45:00+00:00,85.11458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876,50.3819,-4.1927,0.25,3.2773270038927635,[4.837327],2021-03-26 03:00:00+00:00,85.125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877,50.3819,-4.1927,0.25,3.3113269166541586,[4.87132692],2021-03-26 03:15:00+00:00,85.13541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878,50.3819,-4.1927,0.25,3.324745172434801,[4.88474517],2021-03-26 03:30:00+00:00,85.14583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
879,50.3819,-4.1927,0.25,3.3178043329916833,[4.87780433],2021-03-26 03:45:00+00:00,85.15625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880,50.3819,-4.1927,0.25,3.2913751980169743,[4.8513752],2021-03-26 04:00:00+00:00,85.16666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
881,50.3819,-4.1927,0.25,3.2467685787314022,[4.80676858],2021-03-26 04:15:00+00:00,85.17708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.5,0.004857675258575398,0.0015841288279087,3.288280702706478e-05,4.445185458641615e-05,2.562935516826261e-05,4.914336543488374e-06,2.6088267369080216e-05,1.0284176407224516e-05,0.0034145620071331733,0.003028730740514422,0.002484798906515131,0.0005079341055829835,0.0017688159180945992,0.0009919344205371633,0.0029066279015501897,0.0012599148224198226,0.0014928644859779677
882,50.3819,-4.1927,0.25,3.185429225088576,[4.74542923],2021-03-26 04:30:00+00:00,85.1875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.5,0.007022789268599782,0.002339189633472475,4.068112880858009e-05,7.593018447222469e-05,3.6683536526309763e-05,6.3026474536156495e-06,4.501763376352865e-05,1.4977436747796709e-05,0.004224342426810993,0.005173509316622167,0.0035565159891559387,0.000651426610454463,0.003052249736226533,0.001444611065901313,0.0035729158163565295,0.002121259580395634,0.002111904923254626
883,50.3819,-4.1927,0.25,3.108615882688176,[4.66861588],2021-03-26 04:45:00+00:00,85.19791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.5,0.01619860565717567,0.005540468648244865,8.595121126715925e-05,0.00018721647982986736,8.44762488072567e-05,1.3930284913262801e-05,0.00011241864999347901,3.524813004551704e-05,0.00892520338115782,0.012756010134274425,0.008190080838346778,0.0014398010281387252,0.0076221197362782815,0.0033997699054595003,0.007485402353019095,0.005133890397996143,0.004790310932887278
884,50.3819,-4.1927,0.25,3.0171568338485657,[4.57715683],2021-03-26 05:00:00+00:00,85.20833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.5,0.04554094998106859,0.016076043894920698,0.00023934336494830832,0.0005248733964776796,0.0002407811860195443,4.0929856894504084e-05,0.0003199842263132543,0.00010309987594726131,0.02485349745048374,0.035762291710455474,0.02334404528724387,0.0042304124004076005,0.021695315562155093,0.009944239738376886,0.020623085050076137,0.01406697614830038,0.013399805548866982
885,50.3819,-4.1927,0.25,2.911351775421896,[4.47135178],2021-03-26 05:15:00+00:00,85.21875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.5,0.15060709082369225,0.05514180529667344,0.00080436945910472,0.0017104263459179745,0.0008002857364348237,0.00014636650900248416,0.0010611827501553757,0.0003530831205315799,0.08352600167305137,0.11654003868829775,0.07758873017825162,0.015128093320346361,0.07194946731904835,0.03405574609940664,0.06839790835270501,0.044590571369249404,0.043532984078844976
886,50.3819,-4.1927,0.25,2.7910533131084754,[4.35105331],2021-03-26 05:30:00+00:00,85.22916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.5,0.46345831715555774,0.17687930807118066,0.002675159834952316,0.005019019620000882,0.002486740261157265,0.0005223928513431431,0.0031765754326762057,0.0011351123557034146,0.27778951863563583,0.3419713114734018,0.24109266273551724,0.05399327932913099,0.21537563652100866,0.10948441296750502,0.22379623930650483,0.12659567495239316,0.13160824976801222
887,50.3819,-4.1927,0.25,2.655914473164995,[4.21591447],2021-03-26 05:45:00+00:00,85.23958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.75,1.0748988542944795,0.42982242677553084,0.006347127245214652,0.011011119768330515,0.005916320016207818,0.001341740467303543,0.007126788701102168,0.002805818062216286,0.6590878792103035,0.750243544169693,0.5735948255565623,0.13867909496091507,0.48320484917855594,0.27062813816788095,0.5204087842493885,0.267038694991137,0.3029666873886813
888,50.3819,-4.1927,0.25,2.5057446851093856,[4.06574469],2021-03-26 06:00:00+00:00,85.25,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.75,1.8115901930354834,0.762938357239451,0.0105119461601395,0.01824484037674194,0.010065247914949511,0.0024268856421863524,0.01210614672322896,0.004980558403974112,1.0915641097762379,1.243113688257752,0.9758387149685616,0.25083711241743645,0.8208113144461048,0.48038725890845224,0.8407269973588014,0.42230237381164726,0.4954514560601093
889,50.3819,-4.1927,0.25,2.3408871143723924,[3.90088711],2021-03-26 06:15:00+00:00,85.26041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[3.06188529],1.3649850103159689,0.00787451146199215,0.010518929702012467,0.013709472429823606,0.002002664767720346,0.00717294582039916,0.007107619166441228,0.8176919823396598,0.7167081338273572,1.3291509629828226,0.20699065450094845,0.4863343574050269,0.6855475655114167,0.6107013278387113,0.2303737764223303,0.6436033974714059
890,50.3819,-4.1927,0.25,2.1625228521228426,[3.72252285],2021-03-26 06:30:00+00:00,85.27083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[10.67832214],5.062626600792467,0.031081207432269643,0.034989093940253124,0.046241891813955584,0.008776947941460275,0.024574829934691737,0.02521435749391852,3.2274832847056523,2.3839847715144646,4.483210812763375,0.9071644082457372,1.6662030390132019,2.4319875602655956,2.320318876459915,0.7177817325012628,2.05122325249778
891,50.3819,-4.1927,0.25,1.9728243994038595,[3.5328244],2021-03-26 06:45:00+00:00,85.28125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[20.31136754],10.28122269451079,0.06689301464764708,0.06531063897860297,0.07988448961349971,0.02111427821909691,0.04733571977648999,0.04595956277683027,6.946193680194679,4.449945717621007,7.744903886030908,2.1823214440732026,3.2094187571212704,4.432914262259334,4.763872236121477,1.2405269604997362,3.3119896237715745
892,50.3819,-4.1927,0.25,1.7749179285796406,[3.33491793],2021-03-26 07:00:00+00:00,85.29166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[32.41491346],17.567640668158543,0.11400306711845533,0.10494351163052999,0.11680801229104246,0.040416050831175866,0.07859562494391199,0.07107148315888466,11.838117754330847,7.1503347306919345,11.324686840830248,4.177306631010196,5.328877940669691,6.8550215080325545,7.660811123320651,1.8214567900222436,4.469665332797693
893,50.3819,-4.1927,0.25,1.5726615702995494,[3.13266157],2021-03-26 07:15:00+00:00,85.30208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[46.78985964],27.19163145054888,0.16877238052614021,0.15336069529770427,0.1596111555248802,0.06737352514688626,0.118770206803612,0.10283231549306279,17.525382122142446,10.449243491783658,15.474506561404217,6.9635668889629585,8.052762930458389,9.918432866383945,10.561815233179487,2.3964805613252693,5.556073695020272
894,50.3819,-4.1927,0.25,1.3702931846423296,[2.93029318],2021-03-26 07:30:00+00:00,85.3125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[62.88291685],39.18753463214693,0.2280495732253282,0.20824978482060208,0.2085013578208555,0.10251708951661617,0.1667772196332701,0.14224357199974133,23.68074622818016,14.18911608660787,20.214474477365567,10.595921892974498,11.307696164311732,13.719746684584402,13.08482433520566,2.8814199222961374,6.494727792781164
895,50.3819,-4.1927,0.25,1.1720337663551343,[2.73203377],2021-03-26 07:45:00+00:00,85.32291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[80.1091546],53.45807122015718,0.28959228657024244,0.26725751102467016,0.2623405754861684,0.1462466142777241,0.22117966996895413,0.18929620341276454,30.071362778357013,18.209612327876805,25.434255790789397,15.115701287516249,14.996247756325774,18.258090138381885,14.955661490840765,3.213364571551031,7.176165652407512
896,50.3819,-4.1927,0.25,0.9817431411172226,[2.54174314],2021-03-26 08:00:00+00:00,85.33333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[97.96720658],69.81252430992859,0.35184866480678734,0.3284666071584459,0.31961495779233434,0.19868061691227412,0.28054099981877073,0.2433757940860515,36.53608653668009,22.38009908898756,30.987080728887054,20.53515475689767,19.021017346124776,23.47420130890887,16.00093177978242,3.3590817428627844,7.512879419978184
897,50.3819,-4.1927,0.25,0.8027099585787023,[2.36270996],2021-03-26 08:15:00+00:00,85.34375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[116.0549488],87.9732128788666,0.413720665872124,0.3904049853292275,0.37886683839161667,0.2595005620318911,0.3434791827699704,0.3034785148417562,42.96089643715835,26.600275541215495,36.73162666675672,26.82135924300927,23.288301880013584,29.27125837257767,16.139537194149078,3.311973661201911,7.460368294179048
898,50.3819,-4.1927,0.25,0.6376215894007964,[2.19762159],2021-03-26 08:30:00+00:00,85.35416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[134.05503657],107.57565395115779,0.47440166977716647,0.4519507783788064,0.43883044895014944,0.32783443999074424,0.4086513533642373,0.3683123710516684,49.26203278231036,30.79370317416652,42.54517573844964,33.88418590839858,27.70705346412771,35.52464523062411,15.377846873911778,3.0866497100388095,7.020530507825534
899,50.3819,-4.1927,0.25,0.48871047430085524,[2.04871047],2021-03-26 08:45:00+00:00,85.36458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[151.71589259],128.16849899411835,0.5332748106131588,0.5122384051738236,0.49844758049237037,0.40217354623064044,0.4747301966427368,0.43634514684218934,55.37544000371095,34.901405546668386,48.32513322443119,41.56769864784094,32.18727854717849,42.086575847051336,13.807741355870007,2.714126999489899,6.2385573773798555
900,50.3819,-4.1927,0.25,0.35802429048739404,[1.91802429],2021-03-26 09:00:00+00:00,85.375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[168.83543168],149.21124527515335,0.5898503285351882,0.5705866936862473,0.5568436134277055,0.4803006767780831,0.5403786043782576,0.5058204629289856,61.25026127038208,38.876970946992216,53.986703631876544,49.64273254615258,36.638319582497644,48.787643066763806,11.607528724229503,2.2386513644945722,5.199060565112738
901,50.3819,-4.1927,0.25,0.2477307514012299,[1.80773075],2021-03-26 09:15:00+00:00,85.38541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[185.24870631],170.0686873762865,0.6437267114468311,0.6264479794404822,0.6132953629836811,0.5592219681275485,0.6042215665241257,0.5747519452813893,66.84480342794303,42.683084211391616,59.459773268105835,57.79984901107212,40.96694923445233,55.43625616872948,9.044954416870915,1.716134976939287,4.023517099376356
