,,,,,,,,,,,,Solar position,Solar position,Solar position,Solar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
53,50.3819,-4.1927,0.5,1.2352678356554523,[2.79526784],2021-06-02 02:30:00+00:00,153.10416666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,0.0001777336358717966,0.000376438845931312,0.00015959007740216056,8.539334246828692e-05,0.000312053659835498,0.00012168754137943124,0.02142976986082428,0.0308041103241595,0.02003550785258823,0.010289434564474566,0.025518969453324207,0.01526722834520903,0.011140335296349715,0.0052851408708352934,0.0047682795073792
54,50.3819,-4.1927,0.5,0.8724715529136824,[2.43247155],2021-06-02 03:00:00+00:00,153.125,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,0.0007276351240503723,0.0014879858439801848,0.0006464230220248332,0.000433658649602255,0.0013035935013985202,0.0005338573912901884,0.0877327084126014,0.12176235421547543,0.08115425310080726,0.05225351496292497,0.10660462293336812,0.06697910570146987,0.035479193449676434,0.015157731282107317,0.014175147399337396
55,50.3819,-4.1927,0.5,0.5755053223232593,[2.13550532],2021-06-02 03:30:00+00:00,153.14583333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.75,0.0,0.0,0.003346901540744895,0.005847605949956639,0.0027779642547384117,0.0023794523236386755,0.0053601091430033445,0.002449134862636238,0.40354392916789816,0.47851145215641167,0.34875554637250494,0.28671109802804123,0.4383363475336048,0.3072746870568285,0.11683283113985693,0.04017510462280688,0.041480859315676466
56,50.3819,-4.1927,0.5,0.36608006994825026,[1.92608007],2021-06-02 04:00:00+00:00,153.16666666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.75,0.0,0.0,0.00855137991503567,0.014414465855683171,0.007347753558262462,0.00688477249170881,0.013641216126557894,0.006783486423914639,1.0310603430398224,1.1795403191819231,0.9224632039275997,0.8295777398693672,1.115544608011756,0.8510734544928175,0.2014826031704552,0.06399571117016722,0.07138974943478227
57,50.3819,-4.1927,0.5,0.256442684348376,[1.81644268],2021-06-02 04:30:00+00:00,153.1875,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,0.8518375991550774,0.7542444443428418,0.0009170941135509856,0.0009170941135509855,0.0009170941135509856,0.0007880381722544721,0.0008825185562591119,0.000867339353197647,0.11057623222365473,0.07504610259222977,0.11513526788579938,0.09495432516570974,0.072170164871773,0.10881860055636433,0.015621907057944986,0.0028759377204567727,0.006316667329435047
58,50.3819,-4.1927,0.5,0.2553083068798032,[1.81530831],2021-06-02 05:00:00+00:00,153.20833333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,21.650638849417557,19.180494040712713,0.023309224038846856,0.023309224038846856,0.02330922403884686,0.020042586543964725,0.022434315597661594,0.022050140510599052,2.8104489301461784,1.9074012063946366,2.9263231704011448,2.415022960642761,1.8346223362506309,2.7664666933287436,0.39542596950341746,0.07277887014400575,0.15985647707240114
59,50.3819,-4.1927,0.5,0.36962455338119504,[1.92962455],2021-06-02 05:30:00+00:00,153.22916666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,75.20324885791928,63.10572085343811,0.08096432573053389,0.08096432573053389,0.0809643257305339,0.06504783232498368,0.07657970313146667,0.074688437993842,9.762062531560906,6.625336489793703,10.164550392853322,7.837910953273639,6.262496988456175,9.370601334145398,1.9241515782872671,0.36283950133752807,0.7939490587079234
60,50.3819,-4.1927,0.5,0.59794161895188,[2.15794162],2021-06-02 06:00:00+00:00,153.25,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,149.31770755606988,112.43319527355662,0.16075645262010738,0.16075645262010738,0.16075645262010738,0.11277562648477113,0.14685177328006482,0.14102966876882703,19.382790243352378,13.154751576126872,20.181938759939374,13.588851257504315,12.00917149465896,17.693940826935133,5.793938985848063,1.1455800814679122,2.487997933004241
61,50.3819,-4.1927,0.5,0.9207038348122691,[2.48070383],2021-06-02 06:30:00+00:00,153.27083333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,234.08197099699208,151.2307730989754,0.2520142312369007,0.25201423123690064,0.2520142312369007,0.14595478916448865,0.21916773332363315,0.20593232065694472,30.385959025532557,20.622404584930223,31.638765962792572,17.58676038518363,17.922990215171545,25.83679255483596,12.799198640348926,2.699414369758678,5.801973407956613
62,50.3819,-4.1927,0.5,1.2979571339106881,[2.85795713],2021-06-02 07:00:00+00:00,153.29166666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,323.5677968453614,174.78235455970932,0.3483552758364685,0.3483552758364685,0.3483552758364685,0.16125257226580056,0.28602809222272424,0.26198241286738017,42.002029353432484,28.506022863611722,43.73376451797883,19.430060268437767,23.390663490606425,32.868979636983575,22.571969084994716,5.1153593730052975,10.864784880995252
63,50.3819,-4.1927,0.5,1.6801481677389765,[3.24014817],2021-06-02 07:30:00+00:00,153.3125,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,413.8766378533235,186.4858064894086,0.4455823841164543,0.44558238411645434,0.44558238411645434,0.16437266759628757,0.3451614587208903,0.3080748277634974,53.72493449996566,36.46214801468653,55.940002669735804,19.806014831287808,28.226442613127915,38.65185120480443,33.91891966867786,8.235705401558612,17.288151464931374
64,50.3819,-4.1927,0.5,2.0265980729874222,[3.58659807],2021-06-02 08:00:00+00:00,153.33333333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,502.12398958163834,191.95239218817792,0.5405900791122789,0.5405900791122786,0.5405900791122787,0.16233272888031944,0.3972240709217693,0.3463299833757841,65.18023967493275,44.23665787180548,67.8676077572898,19.560213281345114,32.48399309696096,43.45144029579585,45.62002639358764,11.752664774844519,24.416167461493956
65,50.3819,-4.1927,0.5,2.318819285009906,[3.87881929],2021-06-02 08:30:00+00:00,153.35416666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,585.9921326313944,195.0099812758033,0.6308830884625045,0.6308830884625045,0.6308830884625046,0.15926161855567214,0.4433821797974561,0.37900656282536493,76.06708391758539,51.62536350510305,79.20331438340729,19.190161145987183,36.258688035782725,47.55112703728047,56.87692277159821,15.366675469320327,31.652187346126816
66,50.3819,-4.1927,0.5,2.559163690353134,[4.11916369],2021-06-02 09:00:00+00:00,153.375,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,663.5326981363017,197.01534003875844,0.7143637850841373,0.7143637850841374,0.7143637850841373,0.15634609417828543,0.48399810186429043,0.4070524375327431,86.13255131011266,58.45661542414569,89.68377895820305,18.838856273322293,39.58015677000148,51.06983378774031,67.29369503679037,18.87645865414421,38.61394517046274
67,50.3819,-4.1927,0.5,2.75684497953015,[4.31684498],2021-06-02 09:30:00+00:00,153.39583333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,733.079405383906,198.17684146562857,0.7892382399061536,0.7892382399061536,0.7892382399061536,0.15359803232968408,0.5188603908596765,0.4305751404494241,95.16034353087095,64.5836158432776,99.08378522403409,18.507729727001497,42.43110775200633,54.02105190468539,76.65261380386946,22.152508091271272,45.062733319348695
68,50.3819,-4.1927,0.5,2.9131856242480842,[4.47318562],2021-06-02 10:00:00+00:00,153.41666666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,793.2114469661361,199.10126494754186,0.8539768020752401,0.8539768020752401,0.8539768020752402,0.15145965814668919,0.5482042732929255,0.4501396326528957,102.96602691544372,69.8811929473363,107.211295353849,18.250067237230013,44.83077721863193,56.47566284137206,84.71595967821371,25.050415728704372,50.73563251247693
69,50.3819,-4.1927,0.5,3.017528539081129,[4.57752854],2021-06-02 10:30:00+00:00,153.4375,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,842.7407905584729,201.31554151336988,0.9073004279654692,0.907300427965469,0.907300427965469,0.15124733032708737,0.5732478358267988,0.4673921972411092,109.39538411261806,74.24468219017214,113.90573364627438,18.224482886707353,46.87877725696261,58.64021346112224,91.17090122591071,27.365904933209535,55.26552018515215
70,50.3819,-4.1927,0.5,3.055311906576326,[4.61531191],2021-06-02 11:00:00+00:00,153.45833333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,880.7106276647237,206.64769928825055,0.9481790110864442,0.9481790110864439,0.9481790110864441,0.15455429081965288,0.595636467904091,0.48440672467499024,114.32421271741273,77.58978963050151,119.03777685632355,18.62295368796674,48.70966370893794,60.77489933425463,95.70125902944599,28.880125921563575,58.26287752206892
71,50.3819,-4.1927,0.5,3.0194380659025133,[4.57943807],2021-06-02 11:30:00+00:00,153.47916666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,906.3985110437732,216.32612902159127,0.9758347598581317,0.9758347598581317,0.9758347598581317,0.16248764372132532,0.6163696223229205,0.5024862182847764,117.65873253747388,79.85286833629416,122.50977825330297,19.578879679374772,50.40516932987531,63.043198571607846,98.07985285809912,29.44769900641886,59.46657968169512
72,50.3819,-4.1927,0.5,2.9143995637209286,[4.47439956],2021-06-02 12:00:00+00:00,153.5,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,919.3206942535124,230.62263414963763,0.9897468695931727,0.9897468695931727,0.9897468695931726,0.17541305452044184,0.6352433770727136,0.5215660490101175,119.3361489051642,80.99130069456946,124.25635415814496,21.136321568780303,51.94861788671455,65.437002646944,98.19982733638389,29.04268280785491,58.81935151120096
73,50.3819,-4.1927,0.5,2.7505467235675547,[4.31054672],2021-06-02 12:30:00+00:00,153.52083333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,919.2357774092817,249.2451251294722,0.9896554475450469,0.9896554475450468,0.9896554475450468,0.1933241590465635,0.6512432191186146,0.5406630662074312,119.32512593001415,80.98381959933455,124.2448767079617,23.294512508166893,53.25704503556645,67.83296298075228,96.03061342184726,27.726774563768103,56.41191372720941
74,50.3819,-4.1927,0.5,2.53552181945891,[4.09552182],2021-06-02 13:00:00+00:00,153.54166666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,906.1466980140514,272.0871700464487,0.9755636562492954,0.9755636562492955,0.9755636562492953,0.21653166866284806,0.663352506587888,0.5587862627544109,117.6260449265031,79.83068384187726,122.47574293875131,26.090891531389413,54.24731234149329,70.10674529972526,91.53515339511368,25.58337150038397,52.36899763902605
75,50.3819,-4.1927,0.5,2.2721681168291394,[3.83216812],2021-06-02 13:30:00+00:00,153.5625,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,880.3006724074853,299.5086790161489,0.947737650487187,0.9477376504871869,0.9477376504871869,0.24597083411556825,0.6708179687843823,0.575233124929357,114.27099681361759,77.55367295248277,118.98236687159151,29.638151280250973,54.857819207035945,72.1702104461213,84.6328455333666,22.695853745446826,46.81215642547021
76,50.3819,-4.1927,0.5,1.9653301567118344,[3.52533016],2021-06-02 14:00:00+00:00,153.58333333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,842.1870981627762,331.44884654176053,0.9067043189919805,0.9067043189919805,0.9067043189919803,0.2823626174473553,0.672492831405442,0.5887655168834752,109.32350982697047,74.19590240354005,113.83089599838459,34.02316377014176,54.994785291932594,73.86801874825629,75.30034605682872,19.201117111607452,39.9628772501283
77,50.3819,-4.1927,0.5,1.630816423615519,[3.19081642],2021-06-02 14:30:00+00:00,153.60416666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,792.5337978327301,365.5597459827072,0.8532472404405859,0.8532472404405858,0.8532472404405856,0.3241165095787663,0.6659379591615382,0.596371874939468,102.87806192303674,69.8214926870548,107.11970358261856,39.05428128445893,54.45874419999089,74.82233176994981,63.82378063857781,15.36274848706391,32.29737181266874
78,50.3819,-4.1927,0.5,1.2972952220380152,[2.85729522],2021-06-02 15:00:00+00:00,153.625,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,732.3025761746611,395.6938083870854,0.7884019003318736,0.7884019003318735,0.7884019003318736,0.3650922846996286,0.6474075539584606,0.5930081457377282,95.05950406672333,64.51517791028255,98.97878816920034,43.99163991978014,52.94337391212329,74.40030975165395,51.067864146943194,11.571803998159254,24.578478417546393
79,50.3819,-4.1927,0.5,0.9984059459373742,[2.55840595],2021-06-02 15:30:00+00:00,153.64583333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,662.6860070953521,412.6369093393138,0.7134522317899162,0.7134522317899162,0.7134522317899162,0.39456234719692435,0.6131608356215228,0.5731116846312878,86.02264314773687,58.38202272855904,89.56933930454967,47.54262259491682,50.142762762176766,71.90404915233395,38.48002055282005,8.239259966382278,17.665290152215718
80,50.3819,-4.1927,0.5,0.7615408977175098,[2.3215409],2021-06-02 16:00:00+00:00,153.66666666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,585.108900990328,407.66866717364104,0.6299321953113601,0.6299321953113601,0.62993219531136,0.40099753926853887,0.561278207472116,0.533092534010083,75.95243245450523,51.54755161652957,79.083935863722,48.31802833284415,45.8999309248548,66.88314476237542,27.634404121661078,5.647620691674767,12.200791101346582
81,50.3819,-4.1927,0.5,0.6026792043898674,[2.1626792],2021-06-02 16:30:00+00:00,153.6875,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,501.24094057733345,376.5767560936792,0.5396393825891055,0.5396393825891055,0.5396393825891054,0.3775099947560659,0.4926073659259359,0.47292578419297715,65.06561191975766,44.15886207336133,67.74825392298175,45.487906623636825,40.28420089728571,59.33447134984738,19.577705296120833,3.8746611760756196,8.41378257313437
82,50.3819,-4.1927,0.5,0.5304654196382956,[2.09046542],2021-06-02 17:00:00+00:00,153.70833333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,413.03325697214115,321.12414521508333,0.44467439456259933,0.4446743945625993,0.44467439456259933,0.3247086236072026,0.41041028253615164,0.39594248854508557,53.615456026295206,36.387846941105934,55.826010420766046,39.125627813054706,33.562328571602976,49.675951339500934,14.4898282132405,2.8255183695029586,6.150059081265113
83,50.3819,-4.1927,0.5,0.5534110842290056,[2.11341108],2021-06-02 17:30:00+00:00,153.72916666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,322.80557919589836,248.2564835084054,0.3475346671661532,0.34753466716615317,0.3475346671661532,0.2503405542988609,0.3196360703171502,0.3078899185931619,41.90308660202589,28.438872195484425,43.630742376968314,30.164678859467713,26.139040057738367,38.628652030142554,11.738407742558174,2.2998321377460584,5.00209034682576
84,50.3819,-4.1927,0.5,0.6808181550061261,[2.24081816],2021-06-02 18:00:00+00:00,153.75,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,233.4433546625626,168.9999341707466,0.2513266925772974,0.2513266925772973,0.25132669257729734,0.1678449227891068,0.22670699944456987,0.21650161627313635,30.30306084380433,20.56614307804416,31.55244990581913,20.22440274731228,18.539532581449475,27.1628432564215,10.078658096492052,2.026610496594685,4.389606649397631
85,50.3819,-4.1927,0.5,0.9142813237661658,[2.47428132],2021-06-02 18:30:00+00:00,153.77083333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,148.84380283935664,96.45537624463776,0.16024624360079098,0.16024624360079096,0.16024624360079096,0.09316177820324399,0.13949685817630797,0.13112968861078123,19.321273120770392,13.113001010027558,20.117885298850965,11.225488931861015,11.407704894448257,16.451864144535566,8.095784188909377,1.7052961155793014,3.6660211543153984
