,,,,,,,,,,,,Solar position,Solar position,Solar position,Solar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
500,50.3819,-4.1927,0.25,0.7799874466178234,[2.33998745],2021-03-22 05:00:00+00:00,81.20833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.5,0.023419239214884615,0.017892264420728693,0.00012833372983544764,0.0002830419065673891,0.00012821992044623472,8.599793423978942e-05,0.00026438794488726526,0.00010966667429403556,0.012807312258851688,0.018488080456467063,0.01188899793177563,0.008103206362270174,0.016247187976458195,0.009535369858328813,0.004704105896581514,0.0022408924800088673,0.002353628073446818
501,50.3819,-4.1927,0.25,0.8147142965602066,[2.3747143],2021-03-22 05:15:00+00:00,81.21875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.5,0.06962343316048054,0.052558500696957305,0.0003779837352758045,0.0008350654913486524,0.00038656289922042725,0.00024818139940068244,0.0007755559548035084,0.00032739629381462826,0.037721616387613316,0.05454583802698238,0.035843459373069764,0.023385039564011386,0.047659523165199544,0.02846666748914404,0.01433657682360193,0.006886314861782837,0.007376791883925725
502,50.3819,-4.1927,0.25,0.8698916593123296,[2.42989166],2021-03-22 05:30:00+00:00,81.22916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.5,0.2337977407961577,0.1731640167008968,0.0013481330774088988,0.0027295217603572493,0.001295305704455684,0.0008569696147485077,0.0025119420018201036,0.0010800610407292327,0.13453954241804736,0.1782902698938244,0.12010525967958541,0.08074847024975855,0.15436404979407858,0.09390985510613677,0.05379107216828881,0.02392622009974582,0.02619540457344864
503,50.3819,-4.1927,0.25,0.9428653115707077,[2.50286531],2021-03-22 05:45:00+00:00,81.23958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.75,0.6688959232973101,0.48310142928530486,0.004080119242588849,0.007383075724450422,0.00379420764335954,0.0024848843837846093,0.006712905314829395,0.0030990857307155624,0.40718337462947435,0.48225684904835603,0.351812157328113,0.23413970493808633,0.4125219648902828,0.2694613368671223,0.173043669691388,0.06973488415807322,0.08235082046099068
504,50.3819,-4.1927,0.25,1.0305503123725606,[2.59055031],2021-03-22 06:00:00+00:00,81.25,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.75,1.3532745215850803,0.9482505829220016,0.008232895076355586,0.014340375191113452,0.007839228010137941,0.0047625220007427044,0.012850662134341825,0.006246190645549526,0.8216176540060645,0.9367023191885765,0.7268805445744174,0.4487514603462928,0.7896998609661712,0.5430978772207339,0.37286619365977164,0.14700245822240532,0.18378266735368354
505,50.3819,-4.1927,0.25,1.1298419606045225,[2.68984196],2021-03-22 06:15:00+00:00,81.26041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.75,2.321512514404423,1.5719040523564909,0.013969035845782895,0.02413921064925789,0.01351076600122326,0.007623311363767207,0.021278687997491837,0.010467083356833384,1.3940668931030906,1.576754742968884,1.25276531514152,0.7183110349162756,1.307619543451835,0.9100988225261833,0.675755858186815,0.269135199517049,0.34266649261533655
506,50.3819,-4.1927,0.25,1.2379308038603853,[2.7979308],2021-03-22 06:30:00+00:00,81.27083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[6.03298136],3.935375907478014,0.01683024114982611,0.021198035312986314,0.028199554602453582,0.008620216472925475,0.01835444678194993,0.02118903363453908,1.67960639867618,1.3846394236756292,2.6147609917302046,0.8122450101276631,1.1279188512070562,1.8423579810962498,0.8673613885485169,0.25672057246857305,0.7724030106339548
507,50.3819,-4.1927,0.25,1.3524620101597633,[2.91246201],2021-03-22 06:45:00+00:00,81.28125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[14.43491233],9.0511136507011,0.04629818260477266,0.04872771984678398,0.0629899433406462,0.02217177034304555,0.041398271505602324,0.0458217824821919,4.620416490637023,3.182857322836183,5.840647096748363,2.0891482114628968,2.5440097101960237,3.9841423691222033,2.5312682791741263,0.6388476126401592,1.8565047276261595
508,50.3819,-4.1927,0.25,1.471524079264562,[3.03152408],2021-03-22 07:00:00+00:00,81.29166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[25.08271255],15.094436146997339,0.08887691341501379,0.08422449542384972,0.09916332638194905,0.039689823923168804,0.07015829238125489,0.06974726331716229,8.869643110727996,5.501479504169238,9.194769253950236,3.7397972006495017,4.3113726872516995,6.064430754526519,5.129845910078494,1.1901068169175382,3.1303384994237167
509,50.3819,-4.1927,0.25,1.5934981413775762,[3.15349814],2021-03-22 07:15:00+00:00,81.30208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[38.15677185],22.015678978316043,0.14156294229526634,0.12950227002979178,0.14007018011593667,0.058850664205605405,0.1057165429514544,0.09517862117240061,14.127547049259766,8.458989047389949,12.987795312196466,5.545238741258572,6.496500989430428,8.275653121852397,8.582308308001194,1.9624880579595203,4.7121421903440694
510,50.3819,-4.1927,0.25,1.716834913901013,[3.27683491],2021-03-22 07:30:00+00:00,81.3125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[53.24734593],29.442334415473812,0.20059046766688846,0.1828648112420032,0.18731517619934823,0.07756688209928272,0.1462590194287705,0.12291841137524268,20.01831286952381,11.94458935038965,17.368516020551287,7.308785473564968,8.987920318851666,10.68759057759533,12.709527395958844,2.9566690315379844,6.680925442955957
511,50.3819,-4.1927,0.25,1.839842662807706,[3.39984266],2021-03-22 07:45:00+00:00,81.32291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[69.75823046],36.96858802115808,0.2630751914487295,0.241745084058924,0.24034484371824527,0.0946442110475031,0.1894526921718467,0.15232439058609681,26.254096477685493,15.790603653853871,22.285611626762375,8.917906922900595,11.64226116162199,13.244400927018612,17.336189554784898,4.1483424922318815,9.041210699743763
512,50.3819,-4.1927,0.25,1.9605623810638542,[3.52056238],2021-03-22 08:00:00+00:00,81.33333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[87.13192858],44.29154256137263,0.32701439915896924,0.30385548978557064,0.297711030588602,0.10960044554137217,0.23341321256515343,0.1823481143688307,32.63503311670172,19.847607763895994,27.604804422093373,10.327166989176128,14.343726384166564,15.854923336270161,22.307866127525593,5.50388137972943,11.749881085823212
513,50.3819,-4.1927,0.25,2.0767781522602835,[3.63677815],2021-03-22 08:15:00+00:00,81.34375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[104.90947302],51.23176572579076,0.3910169126159828,0.36740074374774284,0.35782398590367787,0.12241093726394121,0.27684559691221583,0.21208050108797247,39.0222874749002,23.998335061231938,33.178687161425906,11.534243170107251,17.01273655047121,18.44011437961066,27.48804430479295,6.9855985107607275,14.738572781815247
514,50.3819,-4.1927,0.25,2.1861691978952096,[3.7461692],2021-03-22 08:30:00+00:00,81.35416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[122.72749132],57.71258552091631,0.4540859971428776,0.4310147254295767,0.4192404616503249,0.13331576080883872,0.3189480273443461,0.24091160479472487,45.31638849145729,28.15355160055365,38.87343685856844,12.561756636675648,19.600018288253356,20.946940077001855,32.75463185478164,8.553533312300296,17.926496781566584
515,50.3819,-4.1927,0.25,2.2865666945587377,[3.84656669],2021-03-22 08:45:00+00:00,81.36458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[140.29977754],63.72908737951812,0.5154787952502176,0.4936546217842652,0.48073557450786053,0.14268067236639156,0.3592760390617915,0.2685151094082744,51.44320126946602,32.24514163269792,44.575478062720656,13.444170982858267,22.07825831303788,23.347027684022464,37.999030286607756,10.166883319660045,21.22845037869819
516,50.3819,-4.1927,0.25,2.376244939921422,[3.93624494],2021-03-22 09:00:00+00:00,81.375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[157.39885041],69.31719140532948,0.5746195059264041,0.5545113532883137,0.541294433580774,0.15089601031147296,0.3976160296525266,0.29476820501622497,57.34526263565185,36.22025670314627,50.19070655266864,14.218266073551531,24.434330313253028,25.629699043935233,43.12699656210032,11.785926389893241,24.561007508733404
517,50.3819,-4.1927,0.25,2.4541620698699824,[4.01416207],2021-03-22 09:15:00+00:00,81.38541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[173.84124133],74.52701058597994,0.631045909112229,0.6129440948777495,0.6000806959683651,0.15830660684436942,0.4338791863678416,0.31965830040654525,62.976444447100384,40.03703860975143,55.64157369960277,14.916533927360051,26.66277656115101,27.793859367785746,48.059910519740335,13.374262048600418,27.847714331817027
518,50.3819,-4.1927,0.25,2.520074526810203,[4.08007453],2021-03-22 09:30:00+00:00,81.39583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[189.47661373],79.40306970153156,0.6843760223222749,0.668434624044461,0.6564031439146485,0.1651708030965906,0.4680206717860268,0.34320278147862904,68.29862602443588,43.66163745537091,60.86398738396229,15.563316890631912,28.760841704103296,29.841020336147047,52.735309133803966,14.900795751267612,31.022967047815243
519,50.3819,-4.1927,0.25,2.5744799263799387,[4.13447993],2021-03-22 09:45:00+00:00,81.40625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[204.17996393],83.97312456149388,0.7342870238153966,0.7205560054123006,0.7096869629961341,0.17164756503698478,0.49998827905407983,0.3653963707124718,73.27959074894011,47.06616614837345,65.80464880889684,16.17359362607039,30.72531752263244,31.770723075751544,57.105997122869724,16.340848625741007,34.033925733145296
520,50.3819,-4.1927,0.25,2.618387246617559,[4.17838725],2021-03-22 10:00:00+00:00,81.41666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[217.84610589],88.24619650222613,0.7805017767816159,0.7689512006187041,0.7594509876241804,0.17780939735892673,0.529702586825949,0.3861925690874038,77.89168121777472,50.22730321649659,70.41894262393444,16.754195931413907,32.551323410176764,33.57892455928042,61.137485286360814,17.675979806319823,36.84001806465402
521,50.3819,-4.1927,0.25,2.652959967464859,[4.21295997],2021-03-22 10:15:00+00:00,81.42708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[230.38578006],92.21890779802288,0.8227801014377542,0.8133184049526454,0.8052903037858932,0.18367616027831268,0.5570660540727603,0.40551785636076754,82.11092822591948,53.12533500727356,74.66932379047974,17.30699514728511,34.23286526805599,35.25923230049913,64.80393307863437,18.892469739217574,39.41009148998061
522,50.3819,-4.1927,0.25,2.6791146098598104,[4.23911461],2021-03-22 10:30:00+00:00,81.4375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[241.72291617],95.88749485070689,0.8609131030352414,0.8534009816087146,0.8468632204057465,0.18926142470986992,0.5819928151739016,0.4233096289978445,85.91648471876452,55.74349820122265,78.52410952105247,17.833270001173588,35.76466647566095,36.80620300624843,68.08321471759093,19.978831725561697,41.717906514804035
523,50.3819,-4.1927,0.25,2.6971740681575347,[4.25717407],2021-03-22 10:45:00+00:00,81.44791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[251.79271352],99.26142040799954,0.8947194978963106,0.8889805524276468,0.8838816356854725,0.19461967492499863,0.6044460133167798,0.43956256639295693,89.29025914180136,58.067528504312676,81.95658601274413,18.338154305868635,37.144462105357896,38.2193740570194,70.95210483593272,20.92306639895478,43.737211955724725
524,50.3819,-4.1927,0.25,2.706667111491847,[4.26666711],2021-03-22 11:00:00+00:00,81.45833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[260.5402889],102.37392737168898,0.9240432210758919,0.9198722262797068,0.9161039370854202,0.19988148399972974,0.624467467245528,0.4543654354049698,92.2166766926243,60.08534896962192,84.9443501087425,18.833951386906943,38.37482200577269,39.50646361182333,73.38272530571736,21.710526963849226,45.43788649691917
525,50.3819,-4.1927,0.25,2.706333630106553,[4.26633363],2021-03-22 11:15:00+00:00,81.46875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[267.91973027],105.28564325073432,0.9487518943574249,0.9459213202432085,0.9433298141612426,0.20526643170240436,0.642186714926276,0.4679129442184323,94.68252643161577,61.786855827231456,87.46882832646968,19.341351278201262,39.4637065537928,40.684401285477755,75.34117515341451,22.32314927343866,46.78442704099192
526,50.3819,-4.1927,0.25,2.6943469689575523,[4.25434697],2021-03-22 11:30:00+00:00,81.47916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[273.89344057],108.07934281625556,0.9687358700693844,0.9670011255895795,0.965396505872222,0.21106964783601662,0.6578026565619725,0.4804847094188727,96.67686585777089,63.16377256008134,89.5149288949299,19.888162760491014,40.42333857972629,41.777499364086914,76.78870309727988,22.74043398035505,47.73742953084298
527,50.3819,-4.1927,0.25,2.6687116801776036,[4.22871168],2021-03-22 11:45:00+00:00,81.48958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[278.43168162],110.84651113375078,0.9839076321577777,0.9830113806479992,0.9821760956429272,0.2176249013784821,0.6715393026599916,0.4923932063865835,98.19096113757152,64.20955015265895,91.07079094339848,20.505835413690903,41.26748399420713,42.81292716177372,77.68512572388062,22.942066158451816,48.257863781624756
528,50.3819,-4.1927,0.25,2.6277504143313375,[4.18775041],2021-03-22 12:00:00+00:00,81.5,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[281.51226523],113.66850005525411,0.9942014401100288,0.9938772529670786,0.9935736096042582,0.22525204520030803,0.6835849038465435,0.5039113139862283,99.21825156968296,64.91930060657984,92.12760816370293,21.224507564240934,42.007711188948576,43.8144111288736,77.99374400544203,22.911589417631262,48.31319703482933
529,50.3819,-4.1927,0.25,2.570568804933313,[4.1305688],2021-03-22 12:15:00+00:00,81.51041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[283.12035189],116.59622604638075,0.9995731295278847,0.9995486859063485,0.9995257325348437,0.234198021856712,0.6940286625210562,0.515195183102388,99.75432968274227,65.2897542604444,92.67950974783375,22.06744752087716,42.64950183654383,44.79552837482083,77.6868821618651,22.64025242390057,47.883981373012915
530,50.3819,-4.1927,0.25,2.4973887468561533,[4.05738875],2021-03-22 12:30:00+00:00,81.52083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[283.24832661],119.6325228572,1.0,1.0,1.0,0.24457980006242455,0.7028103545609374,0.5262192055624411,99.7969300453864,65.31923375122284,92.72348548025293,23.045676730123496,43.189155039658495,45.75405230344193,76.75125331526291,22.130078711564344,46.969433176811
531,50.3819,-4.1927,0.25,2.409668655432069,[3.96966866],2021-03-22 12:45:00+00:00,81.53125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[281.89573876],122.72081741869599,0.9954807665926787,0.9952297013728122,0.9949943984593401,0.2563370132691332,0.7096957618806352,0.5367378192412119,99.34592442517719,65.00764150013042,92.25934865847762,24.153507118159595,43.61227761079279,46.66863161816646,75.19241730701759,21.39536388933763,45.59071704031116
532,50.3819,-4.1927,0.25,2.3099777598273596,[3.86997776],2021-03-22 13:00:00+00:00,81.54166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[279.06929609],125.74300492824413,0.986035553182596,0.985260462938136,0.9845373278510513,0.26920304477607,0.7142855600626528,0.546284675032586,98.40332112322741,64.35645848449413,91.28973262376398,25.365816568215447,43.89433023565449,47.49871789132913,73.03750455501196,20.462128248839633,43.79101473243485
533,50.3819,-4.1927,0.25,2.201648769881746,[3.76164877],2021-03-22 13:15:00+00:00,81.55208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[274.78291241],128.5281509279029,0.9717059260086691,0.9701392756715888,0.9686879228905338,0.2827045807726945,0.7160581186009956,0.5542134007817142,96.97326832257457,63.36875411883452,89.82012055303679,26.63800680575313,44.00325763695492,48.18810993325872,70.33526151682145,19.365496481879596,41.632010619778065
534,50.3819,-4.1927,0.25,2.088285565983604,[3.64828557],2021-03-22 13:30:00+00:00,81.5625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[269.0578169],130.87161387839816,0.952554986362336,0.9499377991239153,0.947536771357282,0.29619775129808584,0.7144385753988209,0.5597754935717466,95.06206333838605,62.04920915009719,87.85891206095268,27.909408801801995,43.90373334566038,48.67172642186585,67.15265453658407,18.145475804436813,39.18718563908683
535,50.3819,-4.1927,0.25,1.9732371544997571,[3.53323715],2021-03-22 13:45:00+00:00,81.57291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[261.92273676],132.56135538522085,0.9286675427244101,0.924752952912567,0.9212070894286971,0.3089407514422498,0.7088791959700751,0.5622205939686808,92.67816979668885,60.40415429342953,85.41753218094786,29.11012554872617,43.562097940726154,48.88432461339123,63.568044247962675,16.842056352703374,36.53320756755663
536,50.3819,-4.1927,0.25,1.8591574372417932,[3.41915744],2021-03-22 14:00:00+00:00,81.58333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[253.41418127],133.4053821112184,0.9001504264191259,0.8947078502709549,0.8898564846915165,0.32018896040101164,0.6989318637492831,0.5608957251001201,89.83224913567425,58.441631210902585,82.51059483780274,30.169994709590405,42.95081372909389,48.76912904685439,59.66225442608384,15.490817481808698,33.741465790948354
537,50.3819,-4.1927,0.25,1.7477501586764106,[3.30775016],2021-03-22 14:15:00+00:00,81.59375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[243.57686379],133.25288360061586,0.8671330304317364,0.8599532076819417,0.8536794792861607,0.32928517544824604,0.6842948021510834,0.5553175803654256,86.53721437803992,56.17148458769063,79.1561368023802,31.02709096771452,42.05133591322618,48.28411686324434,55.5101234103254,14.120148674464446,30.87201993913586
538,50.3819,-4.1927,0.25,1.6397543801040153,[3.19975438],2021-03-22 14:30:00+00:00,81.60416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[232.46431096],132.00296479878625,0.8297681761950253,0.8206694127875229,0.8129110206856299,0.33571357058916335,0.6648230472262419,0.5451988984709779,82.8083166336228,53.605497206346996,75.3759432232816,31.632810312784173,40.8547561575557,47.404311079368384,51.17550632083862,12.750741048791298,27.97163214391321
