,,,,,,,,,,,,Lunar position,Lunar position,Lunar position,Lunar position,Lunar position,Lunar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
1170,50.3819,-4.1927,0.5,2.0833026443350113,[3.64330264],2021-06-25 09:00:00+00:00,176.375,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-39.67693708266982,275.9590101123994,0.9942444734353403,0.002594298239950705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1171,50.3819,-4.1927,0.5,1.4712152858076566,[3.03121529],2021-06-25 09:30:00+00:00,176.39583333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-44.13999824186248,282.12641353737246,0.9938695372199637,0.0025675202379580563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1172,50.3819,-4.1927,0.5,0.8503231731971703,[2.41032317],2021-06-25 10:00:00+00:00,176.41666666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-48.4898871101291,288.9180301406931,0.9934823553717881,0.0025414156733501564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1173,50.3819,-4.1927,0.5,0.264060242422931,[1.82406024],2021-06-25 10:30:00+00:00,176.4375,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-52.64973539492174,296.56300361755865,0.993082954751583,0.002515946943990321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1174,50.3819,-4.1927,0.5,0.0,[1.31892637],2021-06-25 11:00:00+00:00,176.45833333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-56.51493509788322,305.3467799029499,0.9926713626780297,0.002491078720999615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1175,50.3819,-4.1927,0.5,0.0,[0.9463707],2021-06-25 11:30:00+00:00,176.47916666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-59.94185912550406,315.5915452550638,0.9922476069303134,0.0024667778291740817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1176,50.3819,-4.1927,0.5,0.0,[0.76070402],2021-06-25 12:00:00+00:00,176.5,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-62.739642988122185,327.57229658494555,0.9918117157432211,0.0024430131246592386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1177,50.3819,-4.1927,0.5,0.0,[0.80656446],2021-06-25 12:30:00+00:00,176.52083333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-64.67948659161506,341.32186012017473,0.9913637178027923,0.002419755373546534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1178,50.3819,-4.1927,0.5,0.0,[1.09836073],2021-06-25 13:00:00+00:00,176.54166666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-65.54368923581994,356.37042543497824,0.9909036422410763,0.0023969771334087448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1179,50.3819,-4.1927,0.5,0.044214060157940605,[1.60421406],2021-06-25 13:30:00+00:00,176.5625,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-65.21392118981863,11.694123257271047,0.9904315186398391,0.0023746526396225126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180,50.3819,-4.1927,0.5,0.6882964226279338,[2.24829642],2021-06-25 14:00:00+00:00,176.58333333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-63.736245239637306,26.13056611740706,0.9899473770150229,0.002352757695963096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181,50.3819,-4.1927,0.5,1.3748542939463362,[2.93485429],2021-06-25 14:30:00+00:00,176.60416666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-61.294235041763365,38.93701767088824,0.9894512478206434,0.002331269571870812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1182,50.3819,-4.1927,0.5,2.021921064772303,[3.58192106],2021-06-25 15:00:00+00:00,176.625,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-58.12031944637621,49.94602502350223,0.9889431619429978,0.0023101669051569197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1183,50.3819,-4.1927,0.5,2.5850338066859995,[4.14503381],2021-06-25 15:30:00+00:00,176.64583333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-54.42544116337742,59.35364390628922,0.9884231506943542,0.0022894296106703983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1184,50.3819,-4.1927,0.5,3.057908748410679,[4.61790875],2021-06-25 16:00:00+00:00,176.66666666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-50.37414659343227,67.4768722712932,0.9878912458177311,0.0022690387952653246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1185,50.3819,-4.1927,0.5,3.4530982281299205,[5.01309823],2021-06-25 16:30:00+00:00,176.6875,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-46.08729343709123,74.62305986380063,0.9873474794698183,0.0022489766775780945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1186,50.3819,-4.1927,0.5,3.7785641179595406,[5.33856412],2021-06-25 17:00:00+00:00,176.70833333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-41.65297824404589,81.04729266045143,0.9867918842256689,0.0022292265141129123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1187,50.3819,-4.1927,0.5,4.02618182180241,[5.58618182],2021-06-25 17:30:00+00:00,176.72916666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-37.136988660894964,86.94969587383473,0.9862244930721199,0.002209772530036569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1188,50.3819,-4.1927,0.5,4.176607095335207,[5.7366071],2021-06-25 18:00:00+00:00,176.75,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-32.590669057601225,92.48514249154547,0.9856453394017841,0.0021905998548807067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1189,50.3819,-4.1927,0.5,4.212126345545624,[5.77212635],2021-06-25 18:30:00+00:00,176.77083333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-28.056399094599385,97.7743984293994,0.9850544570180062,0.0021716944631703476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1190,50.3819,-4.1927,0.5,4.125354890517819,[5.68535489],2021-06-25 19:00:00+00:00,176.79166666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-23.571344105149272,102.91340635170762,0.9844518801167448,0.002153043118564158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1191,50.3819,-4.1927,0.5,3.9184475120224174,[5.47844751],2021-06-25 19:30:00+00:00,176.8125,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-19.170049070212354,107.98020464786477,0.9838376432914764,0.0021346333227411827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1192,50.3819,-4.1927,0.5,3.5972210426327114,[5.15722104],2021-06-25 20:00:00+00:00,176.83333333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-14.886270333715336,113.03978185376312,0.9832117815269735,0.0021164532676159003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1193,50.3819,-4.1927,0.5,3.1682193731933226,[4.72821937],2021-06-25 20:30:00+00:00,176.85416666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-10.754287791815358,118.14728105584209,0.9825743301920931,0.002098491790973382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1194,50.3819,-4.1927,0.5,2.642058770998083,[4.20205877],2021-06-25 21:00:00+00:00,176.875,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-6.809828551153948,123.34988735217651,0.9819253250464572,0.00208073833567737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1195,50.3819,-4.1927,0.5,2.0392105133118545,[3.59921051],2021-06-25 21:30:00+00:00,176.89583333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-3.090651187321124,128.68762480183977,0.9812648022201522,0.0020631829110676347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1196,50.3819,-4.1927,0.5,1.392185392768278,[2.95218539],2021-06-25 22:00:00+00:00,176.91666666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,0.36322212521016356,134.193214414543,0.9805927982196464,0.0020458160578264778,0.012739435573069202,0.006580593008278613,4.3987195675630603e-05,4.39871956756306e-05,4.39871956756306e-05,1.9240875724044498e-05,3.557922658259461e-05,3.238108066914141e-05,0.0006259593124751467,0.00033173711174389796,0.00035056721936662044,0.0002738070739598239,0.00026832694567820837,0.00025806931394256,0.00035215223851532283,6.341016606568959e-05,9.249790542406047e-05
1197,50.3819,-4.1927,0.5,0.7425220636521694,[2.30252206],2021-06-25 22:30:00+00:00,176.9375,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,3.5096839508393827,139.89112387218404,0.9799093499182511,0.002028628814936611,7.195730767062675,5.059000371599677,0.024845686095313013,0.02484568609531301,0.024845686095313006,0.01598542711177544,0.022187766209420104,0.021100697525884008,0.35356626734928776,0.1873780771416841,0.19801405736158967,0.2274804476806437,0.16733291052786262,0.16816741200993232,0.12608581966864404,0.020045166613821497,0.029846645351657347
1198,50.3819,-4.1927,0.5,0.13660145269233293,[1.69660145],2021-06-25 23:00:00+00:00,176.95833333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,6.30521454023404,145.79598571066177,0.9792144945635259,0.002011612689400372,37.30069713825554,34.959702768539906,0.12879323062996492,0.12879323062996492,0.12879323062996492,0.11875665229564303,0.12614012272586198,0.12497974318529124,1.832790675975051,0.9713166226011698,1.0264506305002898,1.6899652565033645,0.9513077463876853,0.9960580658224416,0.14282541947168648,0.02000887621348446,0.030392564677848233
1199,50.3819,-4.1927,0.5,0.0,[1.18455224],2021-06-25 23:30:00+00:00,176.97916666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,8.70612862227331,151.9106769034604,0.978508269755017,0.0019947596273687937,79.60820835629929,79.60820835629929,0.27487417462650293,0.274874174626503,0.2748741746265029,0.27487417462650293,0.274874174626503,0.2748741746265029,3.9115939700994025,2.0730115521799903,2.190680119394234,3.9115939700994025,2.0730115521799903,2.190680119394234,0.0,0.0,0.0
1200,50.3819,-4.1927,0.5,0.0,[0.82078371],2021-06-26 00:00:00+00:00,177.0,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,10.670425110768223,158.22452009809672,0.9777907134520862,0.0019780619880182438,121.40453443635873,121.40453443635873,0.4191900796178184,0.4191900796178183,0.41919007961781835,0.4191900796178184,0.4191900796178183,0.41919007961781835,5.96527989574343,3.161395132110024,3.3408426779774265,5.96527989574343,3.161395132110024,3.3408426779774265,0.0,0.0,0.0
1201,50.3819,-4.1927,0.5,0.0,[0.65932917],2021-06-26 00:30:00+00:00,177.02083333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,12.16016364036021,164.7122259414713,0.9770618639627001,0.001961512518793886,155.58782078196091,155.58782078196091,0.5372193986324488,0.5372193986324488,0.5372193986324488,0.5372193986324488,0.5372193986324488,0.5372193986324488,7.644894843855229,4.051533837012842,4.281507558635373,7.644894843855229,4.051533837012842,4.281507558635373,0.0,0.0,0.0
1202,50.3819,-4.1927,0.5,0.0,[0.73916413],2021-06-26 01:00:00+00:00,177.04166666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,13.144141034833915,171.33424496124204,0.9763217599523357,0.0019451043328156748,178.49398978050473,178.49398978050473,0.6163106685822729,0.6163106685822728,0.6163106685822728,0.6163106685822729,0.6163106685822728,0.6163106685822728,8.770402305746146,4.648014450389327,4.911845686733989,8.770402305746146,4.648014450389327,4.911845686733989,0.0,0.0,0.0
1203,50.3819,-4.1927,0.5,0.0,[1.06402196],2021-06-26 01:30:00+00:00,177.0625,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,13.600485070687132,178.03902562126555,0.9755704404202092,0.0019288308871137948,188.38888438365802,188.38888438365802,0.6504761276877571,0.6504761276877569,0.6504761276877571,0.6504761276877571,0.6504761276877569,0.6504761276877571,9.25659350215185,4.905679221943215,5.184136061535699,9.25659350215185,4.905679221943215,5.184136061535699,0.0,0.0,0.0
1204,50.3819,-4.1927,0.5,0.029964191066209178,[1.58996419],2021-06-26 02:00:00+00:00,177.08333333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,13.518691378305505,184.767241363714,0.9748079447075935,0.001912685963046533,184.7771126210658,182.16859514571007,0.6380052681786662,0.6380052681786659,0.6380052681786661,0.6267513481880399,0.6350988750945293,0.633812698705418,9.079127070741913,4.811628058849821,5.084746353370332,8.918978283992013,4.7897089882540556,5.051332597397427,0.1601487867499003,0.021919070595765255,0.03341375597290508
1205,50.3819,-4.1927,0.5,0.6729639941665302,[2.23296399],2021-06-26 02:30:00+00:00,177.10416666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,12.900669953717193,191.45746018665133,0.9740343124868025,0.0018966636476269155,168.13616060879048,122.17564454324831,0.5805467718273727,0.5805467718273726,0.5805467718273727,0.3892712507733282,0.523965753055638,0.5006450041190657,8.261464559652639,4.37829478238261,4.626816153786831,5.539520325352491,3.9515791561972984,3.990018556264669,2.721944234300148,0.42671562618531134,0.636797597522162
1206,50.3819,-4.1927,0.5,1.336651064166122,[2.89665106],2021-06-26 03:00:00+00:00,177.125,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,11.760559946880202,198.0522324601438,0.9732495837701317,0.0018807583165099707,139.91215367845746,74.20174975062477,0.4830938738183435,0.4830938738183434,0.4830938738183434,0.21840101867986406,0.39407312540798733,0.3600007141204971,6.874662148190023,3.643336746980992,3.850140329163363,3.1079533349851243,2.971971239147709,2.8691178735256133,3.7667088132048985,0.6713655078332827,0.9810224556377496
1207,50.3819,-4.1927,0.5,1.9458266854324422,[3.50582669],2021-06-26 03:30:00+00:00,177.14583333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,10.123357616458554,204.50341988979716,0.9724537988852577,0.0018649646174370245,102.78517835470056,40.82793994464526,0.35490047631313887,0.3549004763131388,0.35490047631313887,0.11173737204602889,0.2638389079041913,0.23129518830968293,5.050407391011514,2.676543870558225,2.828470222345053,1.5900774648032665,1.9897871625921957,1.8433662290393777,3.460329926208247,0.6867567079660295,0.9851039933056751
1208,50.3819,-4.1927,0.5,2.4662580293878897,[4.02625803],2021-06-26 04:00:00+00:00,177.16666666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,8.022670689837014,210.77586469987443,0.971646998484214,0.0018492774554414858,61.383385279524745,19.047301345616145,0.21194682951503563,0.2119468295150356,0.21194682951503557,0.04898671397001213,0.14555225124524718,0.12318430588231137,3.0161070658573386,1.5984339984998666,1.6891645292546147,0.6971049035088518,1.0977077009405933,0.9817488684938775,2.319002162348487,0.5007262975592732,0.7074156607607371
1209,50.3819,-4.1927,0.5,2.900371305446918,[4.46037131],2021-06-26 04:30:00+00:00,177.1875,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,5.498061642529772,216.84905364337692,0.9708292235320266,0.0018336919786241215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1210,50.3819,-4.1927,0.5,3.2649817435467106,[4.82498174],2021-06-26 05:00:00+00:00,177.20833333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,2.592438397099657,222.7169952863539,0.9700005153160207,0.0018182035652410842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211,50.3819,-4.1927,0.5,3.5682803562160195,[5.12828036],2021-06-26 05:30:00+00:00,177.22916666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-0.6501676252594273,228.38688773121453,0.9691609154206511,0.0018028078109841828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212,50.3819,-4.1927,0.5,3.80084420275119,[5.3608442],2021-06-26 06:00:00+00:00,177.25,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-4.186256430883837,233.87725036634615,0.9683104657365227,0.0017875005177009973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1213,50.3819,-4.1927,0.5,3.9426570016958213,[5.502657],2021-06-26 06:30:00+00:00,177.27083333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-7.97390704913951,239.2160988299012,0.9674492084528736,0.0017722776825276427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1214,50.3819,-4.1927,0.5,3.976225853766708,[5.53622585],2021-06-26 07:00:00+00:00,177.29166666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-11.973265376092732,244.43957182794014,0.9665771860488529,0.0017571354876853213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1215,50.3819,-4.1927,0.5,3.894098758687884,[5.45409876],2021-06-26 07:30:00+00:00,177.3125,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-16.146554148675882,249.59126208438948,0.9656944413041211,0.0017420702912416689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1216,50.3819,-4.1927,0.5,3.6971082165847835,[5.25710822],2021-06-26 08:00:00+00:00,177.33333333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-20.457679975949763,254.72240650222864,0.9648010172720027,0.0017270786178089964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1217,50.3819,-4.1927,0.5,3.3889175152402466,[4.94891752],2021-06-26 08:30:00+00:00,177.35416666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-24.871478234588373,259.89306165348086,0.9638969572896514,0.0017121571504318369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1218,50.3819,-4.1927,0.5,2.974557553901161,[4.53455755],2021-06-26 09:00:00+00:00,177.375,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-29.352584108323555,265.1744193432277,0.9629823049699131,0.001697302722662647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1219,50.3819,-4.1927,0.5,2.4649264760221867,[4.02492648],2021-06-26 09:30:00+00:00,177.39583333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-33.86384899820139,270.6524809577841,0.9620571041927484,0.0016825123111093218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,50.3819,-4.1927,0.5,1.8824260317813182,[3.44242603],2021-06-26 10:00:00+00:00,177.41666666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-38.36413166952224,276.43336349817554,0.9611213991165877,0.0016677830287406307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1221,50.3819,-4.1927,0.5,1.261992337146928,[2.82199234],2021-06-26 10:30:00+00:00,177.4375,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-42.80517717306512,282.6504410750025,0.9601752341498984,0.0016531121179675836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1222,50.3819,-4.1927,0.5,0.6470493992727087,[2.2070494],2021-06-26 11:00:00+00:00,177.45833333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-47.12716147304315,289.47303056231885,0.9592186539628149,0.0016384969447493334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1223,50.3819,-4.1927,0.5,0.08512206841743719,[1.64512207],2021-06-26 11:30:00+00:00,177.47916666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-51.252393213893335,297.11464524124597,0.9582517034779239,0.0016239349927228786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1224,50.3819,-4.1927,0.5,0.0,[1.18694637],2021-06-26 12:00:00+00:00,177.5,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-55.07688572246975,305.83428249907854,0.9572744278626454,0.001609423857696894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
